シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
6926,岡谷電機産業,199,JPY,-1.4851485148514851,27900,1.4148073022312373,28629930.663768,USD,,-0.5139219114,USD,-18.88278282843939,0,電子テクノロジー,評価なし,17.09639495338622,1.1229994515302621,49.34254922299685,196.58,199.5,202.9
6042,ニッキ,4380,JPY,-1.6835016835016834,7000,1.0510510510510511,54022571.649501,USD,11.161334284000406,2.5040715822,USD,-53.186169894227376,2.46913580246914,生産財製造,評価なし,54.59372230171894,161.58124679858884,53.44801922142844,4006.1,4390.5,3175.905
1718,美樹工業,7890,JPY,-3.190184049079755,10000,1.2121212121212122,56476896.021543,USD,5.486476634771856,9.1763974134,USD,138.79224457318057,4.29447852760736,産業サービス,評価なし,17.183178207527266,-174.51225432663887,35.32050508685755,8650.8,8628.5,7634.4
7713,シグマ光機,1925,JPY,-9.962581852198316,119200,1.2340822031266176,95983216.091268,USD,14.134820487779805,0.8720149655,USD,66.533583440126,1.9644527595884,電子テクノロジー,評価なし,55.77147975620452,112.05443812130443,55.819438025912994,1678.46,1858.8,1495.97
6091,ウエスコホールディングス,888,JPY,-2.5246981339187706,6700,0.6203703703703703,61903155.924729,USD,14.381591562799615,0.4007906896,USD,12.449758238556173,2.6344676180022,産業サービス,評価なし,22.14476944351054,15.780223555838688,54.671266189531565,858.02,877.6,794.15
332A,ミーク,1086,JPY,-5.974025974025974,270100,1.7401108104625693,83939315.097834,USD,14.459294290575896,0.4792603194,USD,,0,テクノロジーサービス,評価なし,21.714627219073726,-16.695393343876503,35.42963665525619,1206.3,1220.8,934.27
3441,山王,1300,JPY,-9.027291812456264,121200,2.7620783956244304,41811840.150438,USD,6.613154377984504,1.2759871489,USD,142.6453289226003,1.53953813855843,生産財製造,評価なし,40.87095867785716,61.11713661880685,51.56199660557462,1201.420000000001,1305.299999999997,1056.989999999999
8918,ランド,10,JPY,11.11111111111111,187224300,1.031730921145044,87737759.299329,USD,884.9557522123895,0.0000723539,USD,-98.49913667153672,1.11111111111111,金融,評価なし,9.76131034892757,0.07303883310011017,55.28015790844218,9.240000000000004,9.400000000000016,9.005000000000827
1828,田辺工業,2730,JPY,-5.142460041695622,14600,1.8272841051314144,195223685.869137,USD,10.730786193212326,1.6233787242,USD,-5.870160507663167,3.02293259207783,産業サービス,評価なし,22.649921944386506,27.46989825670562,43.34382881330577,2747.5,2841.65,2457.92
3492,ＭＩＲＡＲＴＨ不動産投資法人,87200,JPY,-1.3574660633484164,17020,1.006469315104136,565052823.386556,USD,14.75189969195428,40.1895899769,USD,9.35390231224248,6.31221719457014,金融,評価なし,25.636844215988226,-1456.2025194551534,22.43228986669422,93660,92675,92847
5122,オカモト,5760,JPY,-4,28600,1.2825112107623318,650736517.867002,USD,18.96312528107236,1.9382121594000004,USD,-3.0587113384459106,2,素材産業,評価なし,17.57839454772985,95.92098149246067,51.09530421077573,5610.4,5723.5,5232.55
4109,ステラ　ケミファ,5010,JPY,-8.073394495412845,90500,1.9316969050160084,434384267.79615605,USD,23.052331092211165,1.3867929396,USD,-8.81251549814987,3.11926605504587,素材産業,評価なし,38.358751639724346,97.24385535623878,40.39202642687267,4990.9,5449,4283.35
336A,ダイナミックマッププラットフォーム,698,JPY,-7.549668874172186,1014200,1.2667840771411798,113067229.475004,USD,,-0.6058274544000001,USD,,0,テクノロジーサービス,評価なし,29.904286213216473,38.46823374257815,52.20723256071938,628.54,668.25,949.72
3556,リネットジャパングループ,907,JPY,-6.591143151390319,352600,1.3023565043953609,89949358.29651,USD,25.405379666172752,0.2278087191,USD,,0,小売業,評価なし,24.534571559715282,-39.437601914330344,32.59662828531623,1083.8200000000006,1102.3000000000025,853.6300000000011
9930,北沢産業,351,JPY,0,3700,0.7789473684210526,41362838.676072,USD,18.463480708029774,0.12130600050000001,USD,-41.70990016434861,2.84900284900285,生産財製造,評価なし,13.03440563622881,-0.05148939550133491,39.40432671897739,354.16,354.7,366.32
6485,前澤給装工業,1661,JPY,-3.3740546829552063,76600,2.343941248470012,226890990.530916,USD,11.945532399649617,0.8872640118,USD,42.45868837578133,3.83944153577661,生産財製造,評価なし,22.60248991034412,17.01369705802722,47.195046098750126,1648.72,1683.55,1443.405
5161,西川ゴム工業,3980,JPY,-6.791569086651054,276300,1.793922867160109,990698919.121695,USD,20.893441349275346,1.2155192424,USD,72.23363471971066,4.27400468384075,生産財製造,評価なし,45.5147794612719,180.5624273002245,48.652720468871046,3689.3,4054.75,3038.985
2136,ヒップ,1517,JPY,-2.7564102564102564,12800,3.3684210526315788,39310125.585549,USD,15.386378642854462,0.6291263997000001,USD,-1.3190660543920911,3.46153846153846,商業サービス,評価なし,27.88572216719801,-10.484188792470377,30.768997721450944,1598.8599999999974,1577.7500000000014,1403.2099999999984
4896,ケイファーマ,802,JPY,-7.921928817451206,261800,0.9716088328075709,64171498.879767,USD,,-0.5461300089000001,USD,-17.33668031691237,0,商業サービス,評価なし,45.537081383422596,41.417046390929045,56.56319642017951,710.94,754.2,700.735
2674,ハードオフコーポレーション,1978,JPY,-2.0792079207920793,105400,2.102114080574392,177730616.517468,USD,11.64023779511063,1.0843092918,USD,-4.570059893690803,3.86138613861386,小売業,評価なし,20.119407843048798,2.5538696025582794,39.540053331982726,2041.82,2058.65,1852.715
4341,西菱電機,952,JPY,-0.9365244536940687,7000,0.7150153217568948,21310066.31016,USD,5.553442551036837,1.0938642012,USD,6562.981965174129,2.39334027055151,電子テクノロジー,評価なし,53.640842430123655,39.63454204124844,64.83067469428012,836.14,889.85,810.59
4995,サンケイ化学,1690,JPY,-2.5936599423631126,600,0.8450704225352113,10539749.920464,USD,8.352274215541062,1.2955836603,USD,37.488261794263735,1.72910662824208,素材産業,評価なし,12.689761227759,13.097059937253562,50.534995489556124,1657.54,1690.7,1483.8
2198,アイ・ケイ・ケイホールディングス,809,JPY,-1.1002444987775062,40600,1.677685950413223,152341201.35375,USD,11.959954111622297,0.4390668184,USD,13.910996298529174,2.93398533007335,消費者サービス,評価なし,33.45787414990871,5.538223991050131,48.80365604295831,802.58,811.35,790.03
6497,ハマイ,1389,JPY,-0.7857142857142858,12900,2.0476190476190474,59215181.470566,USD,9.602057287436098,0.9230531265,USD,143.67262920470108,2.85714285714286,生産財製造,評価なし,31.29817997883821,38.942693266547394,57.57723894795077,1282.46,1374.5,1189.075
4433,ヒトコムＨＤ,905,JPY,-2.0562770562770565,146600,1.800982800982801,104507167.59326701,USD,24.84209486111759,0.2332619303,USD,,4.004329004329,商業サービス,評価なし,26.937486201882553,-15.835070156359052,29.04554796863168,989.86,954.8,1029.205
6986,双葉電子工業,649,JPY,-8.976157082748948,525700,2.09150586831112,191714531.675685,USD,,-0.0027061821,USD,-100.7514067837451,1.40252454417952,生産財製造,評価なし,20.706620999612618,13.890028512525987,40.627357323309774,659.6,712.2,637.93
2286,林兼産業,866,JPY,-5.458515283842795,58700,1.5382599580712788,51053732.250771,USD,5.0512739301186,1.0939707639,USD,125.07089181908408,1.63755458515284,非耐久消費財,評価なし,41.80552588884155,36.138348487978305,59.00275118157387,785.02,823.25,663.76
3023,ラサ商事,2022,JPY,-7.077205882352941,143100,1.6069623806850084,139325667.181797,USD,9.374061203069425,1.3763919096000001,USD,4.703262863430971,3.40073529411765,流通サービス,評価なし,41.0374978121682,30.88705906369387,38.67736649960662,2089.38,2268.65,1717.885
2693,ＹＫＴ,245,JPY,-0.8097165991902834,53200,2.2852233676975944,18176929.197624,USD,51.00766155896069,0.030649219200000005,USD,,2.02429149797571,流通サービス,評価なし,33.774345859345715,3.0955288630686084,59.18927429862841,236.36000000000072,241.34999999999815,243.15999999999906
7343,Ｇ−ブロードマインド,1294,JPY,-2.706766917293233,27100,1.94823867721064,49684094.865564,USD,17.930111363450564,0.4605110271,USD,86.09252397418342,3.15789473684211,金融,評価なし,14.529223454287607,-2.0092667664166584,37.54148434328528,1338.62,1347.8,1207.79
6317,北川鉄工所,1713,JPY,-5.879120879120879,90200,2.153258534256386,108003985.934244,USD,5.89418543595983,1.8544806774000002,USD,165.29503048891812,3.2967032967033,生産財製造,評価なし,15.44172508274279,4.626518501712553,38.95758011663037,1795.44,1831.6,1605.09
3694,オプティム,425,JPY,-3.8461538461538463,413100,1.587441878338393,154406995.934301,USD,19.160283662364243,0.1415388753,USD,22.62449692627483,0,テクノロジーサービス,評価なし,17.8101739843537,-15.235285748135425,30.54402775486612,493.3,467.4,540.2
9558,ジャパニアス,2066,JPY,-2.639019792648445,38600,2.2533566841798014,53751922.307706,USD,10.796021044402686,1.2253216204000001,USD,6.638239729134246,4.66540999057493,テクノロジーサービス,評価なし,17.480596581379984,-20.93468069684468,32.716844652044784,2171.22,2131.7,2233.855
8029,ルックホールディングス,2423,JPY,-1.9028340080971662,32800,1.8894009216589862,121029996.501768,USD,12.25784681789231,1.2613278033,USD,-23.84628661204733,4.04858299595142,非耐久消費財,評価なし,16.185093655808075,-12.446826792728189,36.585798711561885,2531.04,2501.85,2534.475
7279,ハイレックスコーポレーション,3345,JPY,-6.564245810055866,196200,2.2533593660273343,850511937.747603,USD,14.88314396071384,1.4588580919,USD,327.6554490411803,1.28491620111732,生産財製造,評価なし,22.621861179286302,45.179372488653826,39.91261549253529,3501.58,3688.25,2734.25
7064,ハウテレビジョン,1161,JPY,-9.50896336710834,3200,0.8767123287671232,22109413.620633,USD,20.635120940293227,0.36520508030000004,USD,-51.43854652166407,0,テクノロジーサービス,評価なし,27.36243006417779,8.044605687537796,36.106560876250235,1255.96,1259.75,1163.505
2892,日本食品化工,3745,JPY,-3.1047865459249677,28200,3.168539325842697,120501180.133248,USD,15.72360051558295,1.519807437,USD,-12.579235012791393,3.23415265200517,非耐久消費財,評価なし,28.07394362913867,-22.167260233785782,35.98635010282224,4002.3,3905.25,3592.24
7322,３３ＦＧ,5640,JPY,-8.292682926829269,169400,1.751990898748578,1014405965.783622,USD,12.534840299689362,2.8711047879000002,USD,55.44959528150296,2.0650406504065,金融,評価なし,53.19443167129988,255.80472685905625,48.73788880456262,5157,5902.5,3833.89
4444,Ｇ−インフォネット,886,JPY,-4.935622317596566,7500,4.310344827586207,12099731.621832,USD,,-0.1180395666,USD,-167.43561234347374,0,テクノロジーサービス,評価なし,20.33852049966134,1.0164973615430881,37.279772851370936,909.08,918.65,985.48
2221,岩塚製菓,3220,JPY,-1.6793893129770994,15100,2.7655677655677655,240802818.720591,USD,14.501532343596244,1.4168723355000001,USD,-14.664216776113634,0.916030534351145,非耐久消費財,評価なし,64.53099820861695,62.46519744606485,53.31000030567987,3099.72,3210.5,3040.25
4389,プロパティデータバンク,802,JPY,1.7766497461928936,5700,1.3411764705882352,58571545.039143,USD,14.84536387800887,0.3447245916,USD,2.8813230090686552,1.52284263959391,テクノロジーサービス,評価なし,21.96487366933042,-21.985419855420105,40.66236893791204,861.7799999999994,827.7999999999971,892.1949999999997
9408,ＢＳＮメディアホールディングス,2600,JPY,-3.7037037037037033,200,0.4444444444444444,102672939.440181,USD,10.989944623359802,1.5096163419000002,USD,94.94155376509774,0.555555555555556,消費者サービス,評価なし,19.401266863092832,88.68718699888905,59.26881505885328,2388.52,2509.4,2167.55
8045,横浜丸魚,1674,JPY,-1.9332161687170473,4300,2.5903614457831323,68894586.305055,USD,17.95189663825534,0.5950231452000001,USD,35.09638648474015,2.63620386643234,流通サービス,評価なし,45.28008677813788,52.42256079631147,50.283184961236984,1570.82,1715.05,1199.155
6540,船場,1820,JPY,-4.562139486103828,37000,0.8640822045773003,129852942.919386,USD,12.801998799988464,0.9071567793,USD,1.00841231722393,3.98531725222863,産業サービス,評価なし,20.624481206920283,25.046253766471864,46.637988718911245,1808.58,1841.2,1764.62
3763,プロシップ,1431,JPY,-1.3103448275862069,114100,1.2575774275322384,263272827.104226,USD,13.70722478986566,0.6661604475,USD,83.5912289124421,2.17241379310345,テクノロジーサービス,評価なし,30.14443428069543,-40.43040919470786,41.62003017142604,1587.3,1438.2,1520.1475
9934,因幡電機産業,2665.5,JPY,-3.1431686046511627,347900,1.7517623363544814,1974530618.843856,USD,13.900303715508683,1.2236103504,USD,27.090707971933227,2.72529069767442,流通サービス,評価なし,23.525311519296448,37.685043239732295,43.15874767353166,2660.9,2763.275,2246.335
8542,トマト銀行,1558,JPY,-6.706586826347305,87600,2.5413402959094866,121686816.056406,USD,15.470422993933967,0.6426196623,USD,64.25919824630651,2.9940119760479,金融,評価なし,34.689818158574745,2.9132995914571893,35.767267803210316,1628.52,1756.45,1395.94
2978,ツクルバ,421,JPY,-2.320185614849188,30800,4.680851063829787,31147487.632101,USD,37.7534457865899,0.07238308830000001,USD,-8.475118804323728,0,商業サービス,評価なし,12.137853515872408,-6.1749077914745385,30.851816550968962,452.92,448.85,557.52
4728,トーセ,638,JPY,-0.3125,20800,2.54278728606357,30751187.741631,USD,21.684380108829757,0.1883897063,USD,140.68732514193158,3.90625,テクノロジーサービス,評価なし,18.77342970240798,-2.293352984951639,33.91648077733187,653.2,655.45,656.245
5660,神鋼鋼線工業,1429,JPY,-3.2498307379823967,8500,2.3545706371191137,55174240.307397,USD,8.751338881359649,1.0419490233,USD,-4.164903510095047,3.7237643872715,生産財製造,評価なし,62.7469679263546,12.128983344572816,40.786881871228196,1443.34,1483.55,1368.89
7039,ブリッジインターナショナルグループ,1863,JPY,-1.3241525423728813,22100,1.6729750189250567,45099015.818739,USD,12.483072805863761,0.9523138401,USD,-18.264576100666137,4.5021186440678,商業サービス,評価なし,31.28006233643242,-22.95197624888192,33.73515769852922,1963.64,1912.5,1939.11
3683,サイバーリンクス,1101,JPY,-5.493562231759657,95100,2.4503993816026797,82712665.071318,USD,9.578969073241266,0.7334276733,USD,59.39063979908947,2.57510729613734,テクノロジーサービス,評価なし,31.95979150559431,-41.19054496336071,25.42206483401651,1292.039999999998,1228.5499999999988,1348.0150000000003
7134,アップガレージグループ,1018,JPY,-2.1153846153846154,17400,1.1075747931253979,52257198.956859,USD,10.351009020019747,0.6275579499,USD,15.930772467887024,3.125,流通サービス,評価なし,21.7338399220343,-19.77657952340337,36.53929225354055,1098.66,1045.8500000000008,1129.6250000000002
5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,187,JPY,-4.102564102564102,84700,2.6795317937361594,9211686.866757,USD,,-0.36044535959999996,USD,22.236220472440948,0,生産財製造,評価なし,11.62530332687253,-7.00285011020128,30.512584294377433,220.14,204.8,314.145
428A,サイプレス・ホールディングス,775,JPY,-0.3856041131105398,42800,0.7595385980479148,62853075.847632,USD,,,,,0,消費者サービス,評価なし,25.434626536158767,-14.417139688762859,36.2547647784275,832.1,829.5,
7247,ミクニ,386,JPY,-5.392156862745098,348100,3.8447095206538546,86794986.649638,USD,3.879666027091326,0.6348654711,USD,469.2704250656566,3.43137254901961,生産財製造,評価なし,28.775133165118167,5.980496710831858,37.46477651402369,391.2,415.4,349.025
6194,アトラエ,700,JPY,-1.2693935119887165,230300,1.3240959006496866,103357077.403422,USD,15.869705186219655,0.28146080520000005,USD,25.857995594462274,4.37235543018336,テクノロジーサービス,評価なし,30.09426581123464,5.659040303170059,48.082437757046016,699.6600000000004,703.8,718.879999999997
4406,新日本理化,214,JPY,-2.727272727272727,579900,1.2371991807475677,51996611.852070004,USD,47.21039511129741,0.0289244349,USD,-82.85998419438637,1.81818181818182,素材産業,評価なし,16.194425633147798,-4.023534528306385,37.23221760589733,232.78,229.75,218.755
8511,日本証券金融,2151,JPY,-3.7583892617449663,360400,1.8049782140531878,1130701636.554765,USD,18.25187588724397,0.7520065929,USD,0.41965466468526547,3.66890380313199,金融,評価なし,40.453538067440704,34.059944930090296,41.95601514000428,2151.84,2246.3,1892.905
