シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
WBUY,Webuy Global Ltd.,1.06,USD,0.9523809523809532,26391,0.033424403677532966,3966130.0000000005,USD,,-11.9834,USD,-26.43918291550602,0,小売業,評価なし,18.054449293246787,-0.11537226848123838,38.74509271559545,1.3968000000000012,1.209,3.434304999999977
QGRSF,"Q2 Gold Resources, Inc.",0.000001,USD,-99,5333,2.3327938410393245,,,,,,,,非エネルギー鉱物,評価なし,6.26357167607751,-0.00026304380052327627,46.672974902743604,0.0010622800000000005,0.00011124999999999972,
GCV,Gabelli Convertible and Income Securities Fund Inc,4.46,USD,-0.4464285714285817,42081,1.0061014971620388,88333868,USD,4.164332399626518,1.071,USD,177.31745209735888,10.762331838565,その他,評価なし,27.334254867862374,0.028088297097370152,50.70678326046325,4.36353,4.494249999999997,4.107909000000007
NXTFF,Nextraction Energy Corp.,0.0002,USD,0,5000,0.326211058554885,8491.999999999998,USD,,0,USD,,0,金融,評価なし,11.457141809177946,-0.00024397745271767703,41.856871043450276,0.00035411999999999797,0.00010529999999999841,0.025419780000000003
FBAK,First National Bank Alaska,309.85,USD,-3.922480620155032,175,0.3145219266714594,1028702000.0000001,USD,,,,,5.16378893012748,金融,評価なし,30.021685619798422,2.8669102736578793,52.926339973658074,304.08021399999984,308.4005999999999,277.87422049999986
MOVE,"Movano, Inc.",11.4,USD,-0.9556907037358768,34219,0.5416798581650099,13018003,USD,,-22.8893,USD,55.9749189771405,0,テクノロジーサービス,評価なし,36.580713673182295,-0.16855688715994077,47.805061841744525,10.734840000000002,12.569500000000007,8.2431305
LYJN,"Lyric Jeans, Inc.",0.000001,USD,0,2000,0.060933996295213025,,,,,,,,,評価なし,51.311824714762096,-3.2022372525353295e-7,48.022292067476364,0.0000011799999999999984,0.0000011499999999999956,0.00012711500000000005
YI,"111, Inc. Sponsored ADR",7.91,USD,-2.103960396039603,20905,0.5095549163944812,68373113,USD,,-1.1192,USD,73.05015772111054,0,流通サービス,評価なし,58.083844400808246,0.7367679408185639,63.2792341953722,5.52428,7.847000000000001,5.897148500000001
MJWL,Majic Wheels Corp.,0.000001,USD,0,139316,0.5044088160390099,,,,,,,,耐久消費財,評価なし,98.49284872869497,-1.5846115952871593e-7,47.56663545735785,9.999999999999218e-7,9.999999999999966e-7,0.0001131100000000007
GIG,GigCapital7 Corp. Class A,10.6,USD,-0.0009433873265324567,115340,0.9173100721186729,353333343,USD,73.86759581881533,0.1435,USD,,0,金融,評価なし,36.83511030514536,0.013331480950524721,56.04758347103616,10.561082000000015,10.593204999999985,10.457856999999999
AUID,authID Inc.,1.66,USD,-7.777777777777785,133444,0.42406712160993226,25016500,USD,,-1.6,USD,-21.608269362316637,0,電子テクノロジー,評価なし,20.733447573359822,0.03186228253874335,53.67651759185626,1.3657799999999995,1.6624999999999996,2.9735199999999993
MMCP,"Mag Mile Capital, Inc.",0.12,USD,12.728980742132448,54343,3.9461053059624,12006712,USD,,-0.0075,USD,-82.92682926829265,0,金融,評価なし,2.651086762787962,-15148.197318919683,35.314552194151645,0.3102750399930365,0.17587600002211104,611450.0776687599
PHCI,Panamera Holdings Corporation,8,USD,33.33333333333333,400,0.7027406886858748,639088562,USD,,-2.0894,USD,-518.1656804733727,0,商業サービス,評価なし,11.595688368994724,-0.17949174496009945,55.72417438440956,7.306472,7.443029999999998,3.4727012499999996
LCDX,Caliber Imaging & Diagnostic Inc,0.0006,USD,0,1000,0.893335715561908,5104.2,USD,,,,,0,ヘルスケアテクノロジー,評価なし,22.692342935967748,0.00004876624356656991,62.80826526022651,0.0003839999999999996,0.0006000000000000003,0.0003859999999998911
NUUU,"Rejuvel Bio-Sciences, Inc.",0.000001,USD,0,50000,0.08437551152653863,1178,USD,,,,,,金融,評価なし,42.81666532948391,-0.0000018063407833773096,46.30790236696623,0.0000049599999999999966,9.999999999999976e-7,0.000010945000000000067
NOM,Nuveen Missouri Quality Municipal Income Fund of Benef Interest,10.52,USD,-0.8482563619227131,10927,1.2239571665397195,24743776.400000002,USD,,-0.0619,USD,-109.12979351032448,7.51425855513308,その他,評価なし,23.275980440036438,-0.23182085823358456,33.377514588707726,11.361908000000014,11.082224999999994,10.999017999999964
VIOT,"Viomi Technology Co., Ltd. Sponsored ADR Class A",1.27,USD,-5.22388059701493,243193,0.9070727226951876,86304762,USD,3.537604456824513,0.359,USD,,0,耐久消費財,評価なし,32.23064398216527,-0.05925446758315256,28.142392931821647,1.5692000000000024,1.3665000000000016,2.404389999999999
ZHUD,Zhuding International Ltd. Class A,0.0138,USD,-1.4285714285714324,170100,0.39731164134787916,,,,,,,,非エネルギー鉱物,評価なし,17.139452853271564,0.002465110935626699,60.93366193050701,0.005351,0.0088375,0.00960174999999999
SPEG,Silver Pegasus Acquisition Corp. Class A,10.14,USD,0,30620,1.5557915381605891,155480002.00000003,USD,,,,,0,金融,評価なし,54.70628692046344,0.014011907567379467,68.76659028052543,10.096224,10.123,
XELA,"Exela Technologies, Inc.",0.0713,USD,0,1508,0.5844281672672033,1978650,USD,,,,,0,テクノロジーサービス,評価なし,18.1116835909897,0.007144902338521282,54.08003237446882,0.04417499999999998,0.0521475,0.09325469999999993
PURE,"PURE Bioscience, Inc.",0.060473,USD,-4.011111111111113,600,0.02022340117160904,6766111.000000001,USD,,-0.0194,USD,34.23728813559321,0,素材産業,評価なし,23.07949631653356,0.0026731707776641855,61.39627397972196,0.04888356,0.05145490000000004,0.06946820499999996
AERG,"Applied Energetics, Inc.",1.102,USD,2.0370370370370385,131650,1.458186111732611,246239542.00000003,USD,,-0.0598,USD,-43.06220095693781,0,電子テクノロジー,評価なし,35.986893648573606,-0.12017710101348311,30.81049998974575,1.5618199999999993,1.2152999999999996,1.7617825000000003
PBSV,"Pharma-Bio Serv, Inc.",0.49,USD,-16.94915254237288,900,0.16965447039529494,11223201,USD,,-0.0044,USD,87.02064896755162,0,商業サービス,評価なし,22.49961824637644,0.0014381040155113656,38.81470892387015,0.5600367600000004,0.5541255000000003,0.5537419649999997
SBEV,"Splash Beverage Group, Inc.",0.5199,USD,-3.5435992578849733,920959,0.2500102682512431,1586435,USD,,-17.2421,USD,65.38175816762504,0,ヘルスケアサービス,評価なし,15.130956335680484,-0.07479111630075119,45.645515569340745,0.7135470599999982,0.5088175,1.9171837649999985
CAPT,Captivision Inc.,0.424,USD,8.108108108108107,71117,0.25068587262773373,13724672,USD,,,,,0,生産財製造,評価なし,17.519867799466926,-0.027725818244469513,43.40770686498894,0.4594500000000001,0.4960600000000002,0.8814380000000018
PAVS,Paranovus Entertainment Technology Ltd. Class A,1.29,USD,0.7812500000000007,27723,0.4015445916840749,1650556,USD,,-9.283,USD,96.38733328922739,0,ヘルスケアテクノロジー,評価なし,17.08538043728713,-0.7549160694282824,34.49793166393657,1.6818000000000064,1.293999999999998,58.840097999999706
ESMC,Escalon Medical Corp.,0.25,USD,4.1666666666666705,13500,1.1285172119773292,1853832,USD,,-0.0377,USD,-1242.4242424242423,0,ヘルスケアテクノロジー,評価なし,18.79274466141256,0.01726399275903806,67.31046660577096,0.1688467399999998,0.18417250000000002,0.21546081500000006
FTWS,"FlitWays Technology, Inc.",0.000001,USD,0,772222,2.5099352837377924,3271,USD,,,,,,商業サービス,評価なし,6.9137165424484435,-0.0000021066277602595984,47.73565615485993,0.000005200000000000007,0.0000016000000000000004,0.00031912000000000016
MIHL,Montague International Holding Ltd.,0.0001,USD,0,2654,0.035231600648346406,75588.3,USD,,,,,0,金融,評価なし,24.065624784805998,-0.00021719164622481594,35.211793603665285,0.0009784200000000005,0.00008020000000000009,0.0016685300000000005
CMHF,"Community Heritage Financial, Inc.",31.03,USD,0.45322110715442077,2052,0.713466152080943,69858464.99999999,USD,10.575284575011928,2.9342,USD,29.44809635152424,1.03126007089913,金融,評価なし,34.94214734915298,0.8887318404061268,87.40897110677594,28.257200000000008,28.902500000000025,24.563599999999997
SFHG,Samfine Creation Holdings Group Limited Class A,2.91,USD,-0.5468215994531789,85164,5.456964030325863,11814600,USD,,-0.0759,USD,-1060.759493670886,0,流通サービス,評価なし,40.55300960049771,-0.1442694920837364,38.56363202027898,3.614169400000011,3.053623499999999,3.532336775000004
CONC,Conectisys Corporation,0.99,USD,-1.0000000000000009,600,0.994579871228429,1374693,USD,,-0.0042,USD,12.499999999999996,0,電子テクノロジー,評価なし,29.57698992719024,-17.298899623538155,36.00433047220248,48.17496400000001,40.742410000000014,41.835290999999934
SCE/PL,SCE Trust VI 5% Cum Red Pfd Secs Series L,18.44,USD,-1.6533333333333264,157334,3.979009129764042,,,,,,,,金融,評価なし,29.160368607345283,0.1377511712717805,42.63821266483328,18.30870000000005,18.775689999999997,17.075244500000007
VPRB,"VPR Brands, LP",0.02,USD,-20.000000000000004,31335,0.8842827108408234,1834936,USD,,-0.0154,USD,-81.17647058823529,0,生産財製造,評価なし,16.433822663986252,-0.0012046342440345838,45.7160956382342,0.023337719999999985,0.022823050000000022,0.034675474999999976
CNXX,CONX Corp. Class A,5.9,USD,43.90243902439027,740,0.7641470466749277,111678654,USD,,,,,0,金融,評価なし,21.12272757124735,0.3937580597269723,69.2160379204961,3.199500000000002,2.4722500000000003,
SLSN,"Solesence, Inc",1.28,USD,-2.2900763358778646,35663,2.2963053584536333,90287156,USD,91.42857142857143,0.014,USD,-52.542372881355924,0,非耐久消費財,評価なし,33.67284357825582,-0.07741567442211772,43.3184132543703,1.519500000000002,1.3295000000000001,2.979675
POCI,"Precision Optics Corporation, Inc.",4.28,USD,-0.23310023310022812,11841,0.4297239329484052,33042582.000000004,USD,,-0.9285,USD,-43.22073114298936,0,ヘルスケアテクノロジー,評価なし,30.880458706221475,-0.13714833095633416,36.620571670919965,4.607961999999994,4.880250000000001,4.5536750000000055
ASCC,Aristocrat Group Corp.,0.0887,USD,0,100,0.03843936190659235,2367677,USD,,-0.0036,USD,-38.46153846153847,0,消費者サービス,評価なし,15.893087536247059,0.008358953190243767,56.79246020660471,0.05696,0.06795,0.03632925
ADSE,ADS-TEC Energy Public Limited Company,11.8,USD,-5.524419535628499,13129,2.5488254707823725,709445933,USD,,-1.3926,USD,9.904897457462638,0,生産財製造,評価なし,18.106896352454257,0.06899417041564604,53.9462371508156,11.767900000000012,11.049499999999995,11.4003
MSWOS,Masterworks 082 Llc Int Class A,7.2,USD,-9.999999999999998,361,,,,,,,,,小売業,評価なし,,,,,,
MBLU,Morris State Bancshares Inc,24.86,USD,0.3633427533306413,100,0.10499790004199916,263090261.99999997,USD,9.961133149016309,2.4957,USD,21.303587051618543,1.97103781174578,金融,評価なし,16.194976386664216,0.19391093845002771,46.86766682112088,24.581498,25.276769999999992,21.040204000000017
CRAQ,Cal Redwood Acquisition Corp. Class A,10.19,USD,0.19665683382497123,509201,13.501106971934616,319210929.0078586,USD,,,,,0,金融,評価なし,39.749418139920905,0.019075958634783063,60.69358196401848,10.1258,10.156,
NCNCF,noco-noco Inc.,0.000001,USD,0,1016,0.21322140608604406,283,USD,,,,,,生産財製造,評価なし,85.22255158981939,-0.00009590816356291792,39.39558354443022,0.00044813999999999965,0.00008519999999999994,0.0011787849999999984
PDGO,"Paradigm Oil And Gas, Inc.",0.000001,USD,0,3500,0.005435204596630173,8552.414,USD,,,,,,エネルギー鉱物,評価なし,57.14560673162197,-0.000004354778051489368,41.11805624273468,0.000019799999999999953,0.000001000000000000029,0.0000757499999999997
LSE,Leishen Energy Holding Company Limited Class A,4.6,USD,-1.498929336188443,750,0.360161352285824,78314997,USD,63.8002773925104,0.0721,USD,-84.96977277465082,0,産業サービス,評価なし,15.734008439561675,0.004554764712312753,50.555221152360936,4.55448246,4.468871150000001,5.188264114999997
ACGX,"Alliance Creative Group, Inc.",0.039,USD,12.391930835734865,2000,0.16519641854164602,23440.999999999996,USD,1.638655462184874,0.0238,USD,-66.99029126213591,0,商業サービス,評価なし,7.3997083425375605,-0.001879904574026564,49.48633550173347,0.04248365999999995,0.03793775000000001,0.062474715000000104
SNMN,SNM Global Holdings,0.000001,USD,0,74000,0.18669594597322073,2742,USD,,,,,,消費者サービス,評価なし,5.249963074962123,-0.000007479172569293443,46.546223714847834,0.000014860000000000044,0.00001585,0.00012611000000000002
GCTK,GlucoTrack Inc,1.55,USD,-5.487804878048772,8730,0.20376201157219556,1567482,USD,,-1359.6526,USD,60.82984168908002,0,ヘルスケアテクノロジー,評価なし,46.21795885528438,-0.44579016027618046,28.08278257976002,3.032300000000006,1.679500000000002,5.615758487698968
THMG,"Thunder Mountain Gold, Inc.",0.88,USD,0.03410253495509457,3235,0.08541118820559938,82064907,USD,,-0.0275,USD,-103.7037037037037,0,非エネルギー鉱物,評価なし,13.669049259909302,0.02085955804958184,56.94164623961106,0.8122696800000001,0.8347324999999998,0.47731669499999996
EKWX,"Ekwan-X, Inc.",0.000001,USD,0,3545000,7.660219045530225,,,,,,,,電子テクノロジー,評価なし,25.62606417042115,-0.000001777097615761743,42.727289048663245,0.0000029800000000000015,9.9999999999991e-7,0.00018753000000000096
BESS,Bimergen Energy Corporation,3.32,USD,11.409395973154357,255234,1.289224037996737,23342607,USD,,,,,0,生産財製造,評価なし,40.22300151074813,-1.8031881528142923,26.76306390836905,8.887676000000004,7.273375,6.84104025
LHRP,"LifeHouse Retirement Properties, Inc.",0.000001,USD,0,435890,51.52303164265198,,,,,,,,ヘルスケアサービス,評価なし,3.21236277711895,-0.0000642614659583465,45.512458735427785,0.00014683999999999997,0.00006319999999999998,0.0018782100000000192
NOKPF,"Nok Airlines Public Co., Ltd.(Alien Mkt)",0.0111,USD,9.90099009900991,38000,0.3516900093197853,,,,,,,,交通・輸送,評価なし,15.994043922143991,0.0007424944240955692,50.91126530633736,0.009942000000000003,0.008810000000000002,0.007579099999999983
WVVI,"Willamette Valley Vineyards, Inc.",2.7,USD,-0.6951340615690138,4048,1.1637199942503953,13404229.000000002,USD,,-0.7031,USD,-14.6047269763651,0,非耐久消費財,評価なし,9.766255757392162,-0.03770897451214861,49.19185951111046,2.8286380000000055,2.658814999999999,3.986442499999991
KYNC,"KYN Capital Group, Inc.",0.0003,USD,0,8610566,0.6458717969649366,1779851.9999999998,USD,2.9999999999999996,0.0001,USD,,0,金融,評価なし,18.738272189038586,-0.00002065842009585096,45.19052254078971,0.0003741999999999997,0.0003342500000000005,0.00045452500000000076
WBKCY,Westpac Banking Corp. Ltd.,61.97,USD,,1600,,105659192915.17458,USD,24.13913991897787,2.5672,USD,1.574740840389335,0,金融,評価なし,,,,,,
GDHG,Golden Heaven Group Holdings Ltd. Class A,1.8,USD,0,4371,0.2999567666980051,36057771,USD,,-610.1661,USD,-215.53058123517798,0,産業サービス,評価なし,8.880285918729314,-0.11390446631788098,41.499777581452555,2.1580020000000006,1.99027,11.153922499999975
EDHL,Everbright Digital Holding Ltd.,2.6,USD,-1.5151515151515165,8103,0.035041060702378016,4332250,USD,,,,,,商業サービス,評価なし,40.98307726948199,-0.6162111436367113,38.732694578946585,4.489472000000001,2.973279999999998,24.07571199999999
MMATQ,Meta Materials Inc.,0.000001,USD,0,212,0.0537320998606064,6.695539999999999,USD,,,,,,電子テクノロジー,評価なし,45.135151074885194,-0.00023428776208353543,43.74883949083316,0.00033101999999999383,0.0000405999999999997,0.627458045000048
SMEV,"Simulated Environment Concepts, Inc.",0.0063,USD,-3.0769230769230718,23692,0.05178876949647597,4363348,USD,,,,,0,消費者サービス,評価なし,17.150465031596035,-0.00011184952356819034,44.839199233426584,0.006747199999999997,0.0068699999999999985,0.005043774999999989
ZUUS,"Zeuus, Inc.",0.89,USD,-1.111111111111112,10000,0.5748084450856753,93908350,USD,,,,,0,商業サービス,評価なし,7.991190095280285,-0.4545489438025634,45.75114463967297,2.6194099999999993,0.7560249999999994,
EIC,Eagle Point Income Company Inc.,9.91,USD,-0.9990009990009955,191088,1.3098356947500462,232530222,USD,,-0.1083,USD,-103.81889347297152,19.9798183652876,その他,評価なし,39.54295689319897,-0.2826378769161959,33.45634462545212,10.843199999999998,10.246,12.391614999999996
GWTR,"Global Water Technologies, Inc.",0.025,USD,-13.793103448275861,10000,0.533290670079727,778099,USD,,,,,0,生産財製造,評価なし,15.586630212863922,-0.0017586627957157132,44.96673795757074,0.03687822,0.025901650000000005,0.030383164999999986
GAMI,"GAMCO Investors, Inc. Class A",25,USD,0.040016006402567285,13284,0.38484380567763393,550802323,USD,8.010509788842963,3.1209,USD,19.716905136368858,1.36,金融,評価なし,16.107730747513845,0.031785348303621674,53.01773923940092,24.852877999999986,24.953124999999993,24.320916000000032
JFB,JFB Construction Holdings Class A,15.17,USD,-3.128991060025544,91420,0.29717189355902185,95600582,USD,,-0.3151,USD,-294.5061728395062,0,産業サービス,評価なし,44.001249935850026,-1.7954472558920003,38.06427994468221,20.580000000000005,23.970499999999994,12.6098565
TGHL,GrowHub Limited Class A,0.415,USD,4.218985434455043,138211,2.646969824647418,10499421,USD,,,,,0,テクノロジーサービス,評価なし,37.393743924491034,-0.008425172128142422,56.23427819696948,0.38126600000000055,0.35416000000000025,
EUBGD,Entrepreneur Universe Bright Group,0.5189,USD,-0.40307101727447037,3342,0.9019439564087408,88274296,USD,82.36507936507937,0.0063,USD,-41.66666666666667,0,商業サービス,評価なし,27.440286723274067,-0.21477275624819603,34.29099571870603,1.1945133999999997,0.8545699999999995,2.7685670499999957
