シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
WTO,UTime Limited Class A,0.6208,USD,3.4494250958173724,178184,0.09786575819461776,1815494.9961673059,USD,,,,,0,電子テクノロジー,評価なし,29.165467309720967,-0.2562941739751802,39.68894793430945,0.7818919999994904,0.6772199999999933,70.19057250002335
ZJK,"ZJK Industrial Co., Ltd.",1.89,USD,0.5319148936170218,6967,0.3663910976481972,120624052.50000001,USD,28.33583208395802,0.0667,USD,,0,生産財製造,評価なし,21.829070727397948,-0.10953731659818877,37.85247196267437,2.2044999999999995,2.0154999999999994,3.208970000000001
FOMI,Formation Minerals Inc,0.0004,USD,33.33333333333336,250,0.06309625965372773,,,,,,,,ヘルスケアテクノロジー,評価なし,67.71559109729397,-0.0006499130741023926,47.23840187849503,0.0011160000000000026,0.0002399999999999986,0.02632602500000001
GAMG,"Global Asset Management Group, Inc.",0.938,USD,-3.2989690721649514,8445,6.934066836357798,318050338.6185567,USD,,,,,0,テクノロジーサービス,評価なし,41.034435926183264,0.11170151900629899,62.22507958004372,0.5803459999999998,0.9171400000000002,0.33290650000000005
WEBC,"Webco Industries, Inc.",266,USD,6.4,5,0.047892720306513405,216258006.16216218,USD,13.227315899134258,20.1099,USD,58.157623612869735,0,非エネルギー鉱物,評価なし,32.527501936140155,10.58273744404869,68.93188826434812,224.14762400000004,250.8505,189.729126
NUVM,"Nuvim, Inc.",0.0045,USD,0,3200,0.2344803329620728,536016.9999999999,USD,,-0.0002,USD,33.33333333333333,0,ヘルスケアテクノロジー,評価なし,70.35866735064069,-0.0008353354363633599,19.877922090464864,0.006686000000000006,0.007329999999999999,0.004789150000000005
WHLR,"Wheeler Real Estate Investment Trust, Inc.",1.87,USD,-9.661835748792258,202720,0.06612221304184326,1636830,USD,0.00015955505742902725,11720.0923,USD,,0,金融,評価なし,23.799294862004665,-1.2584247579458587,25.974286590053268,6.133100000003526,3.91774999999999,72.42285500001118
OXBC,Oxford Bank Corporation,41.989,USD,-1.5036359371334864,500,0.4065040650406504,96115004.42799999,USD,,,,,0,金融,評価なし,67.8032628345194,0.5634672251118715,63.42147401089139,40.297928000000006,41.44269,35.22800350000001
IRNG,International Ranger Corp.,0.000001,USD,0,2000,0.07305535769729513,75,USD,,,,,,商業サービス,評価なし,18.449445236437906,-0.0005039903040932846,45.82215850566571,0.0043983600000000065,0.0005111499999999994,0.004500439999999995
CDVIQ,"Cal Dive International, Inc.",0.0001,USD,9900.000000000002,350,0.008070429485198833,9857.7,USD,,,,,0,産業サービス,評価なし,8.608780014753293,-0.000005302467658197552,50.45653975776302,0.0000768,0.00010095,0.0018040750000000003
PTORU,Praetorian Acquisition Corp. Units Cons of 1 Shs -A- + 1/3 Red Wt,10,USD,0.20040080160320214,73734,0.9285146711967027,294983330,USD,,,,,0,金融,評価なし,,,,,,
ACFN,"Acorn Energy, Inc.",18.19,USD,0.9433962264151039,2787,0.13206840830794164,45559148.43396227,USD,6.86182051378777,2.6509,USD,481.2102609076956,0,電子テクノロジー,評価なし,19.21600644606597,0.07647093115111403,51.7247807673826,17.300499999999996,17.92875,20.51557699999998
LOBO,Lobo Technologies Ltd. Class A,0.5774,USD,-0.9435580717104048,10726,0.09692945278145779,6866869.912506433,USD,,-0.3455,USD,,0,耐久消費財,評価なし,13.563003448567072,-0.015469115681400969,41.24162606606325,0.6718019999999999,0.6023199999999995,0.6896957499999995
MSGY,Masonglory Limited,0.681,USD,4.592228536323152,181362,0.30706169779407655,9687224.477038857,USD,,,,,0,産業サービス,評価なし,28.321427927365868,-0.7236788148699707,31.244032595997894,2.608699999999995,2.371499999999999,
AMTY,Amerityre Corporation,0.03854,USD,-1.1794871794871846,3000,0.505076013940098,2920864.5789743587,USD,,,,,0,耐久消費財,評価なし,17.591792341759856,0.0001528509778397219,50.18419791601832,0.038733,0.03822000000000001,0.03927065000000003
ORIB,Orion Bliss Corp.,0.25,USD,,1000,,,,,,,,,非耐久消費財,評価なし,,,,,,
EWSB,"EWSB Bancorp, Inc.",9.14,USD,1.555555555555562,1000,1.7736786094359704,,,,,,,,金融,評価なし,10.047251040578642,-0.0532630409419923,50.38907301664509,9.50271,8.932999999999996,
PKTX,"ProtoKinetix, Incorporated",0.0082,USD,-1.2048192771084265,486000,1.4270420354904767,3210956.9879518077,USD,,-0.001,USD,9.090909090909093,0,ヘルスケアテクノロジー,評価なし,16.88207540526227,0.00044063449265515243,55.555825720145734,0.0061497999999999935,0.006676000000000004,0.00817254999999999
DKI,DarkIris Inc. Class A,0.43,USD,-6.940305452216014,185775,0.0066126184050681915,7621749.976735076,USD,,-0.0549,USD,-884.2857142857142,0,テクノロジーサービス,評価なし,30.67134223173792,0.02403324008903507,46.49977408225454,0.42717662000000145,0.48273599999999944,
UNIB,"University Bancorp, Inc.",24,USD,-0.9900990099009837,1655,2.131633178773828,124821580.21434459,USD,,,,,1.2366034624897,金融,評価なし,52.940837689404475,1.6792852614913514,77.42244866149615,18.822802000000003,21.897345,15.974363499999981
SUPX,SuperX AI Technology Limited,15.03,USD,-8.241758241758241,210062,0.5320131819282369,404210220.74725276,USD,,-1.4078,USD,,0,商業サービス,評価なし,23.337798073351916,-0.36773398178596395,46.528273667939914,15.739900000000032,15.005000000000006,28.479424499999997
PFBX,Peoples Financial Corporation,21.01,USD,-0.9055749457598347,222,0.021972148816770093,97012958.54730687,USD,,,,,1.69795302329969,金融,評価なし,19.32116461436049,0.16251383385041152,58.46995381122488,20.419180000000004,20.695320000000017,18.650031500000008
FFWC,FFW Corporation,48.48,USD,0.9999999999999934,200,0.28204766605556336,59727358.99999999,USD,8.792165397170837,5.514,USD,31.545673593052943,1.87706270627063,金融,評価なし,50.01661479789037,1.2092075389882666,83.1090090929208,43.72922599999993,46.57931500000008,38.29760599999995
BBUZ,Bebuzee Inc,0.01915,USD,-4.25,25000,0.38274347460650143,14076939.9875,USD,,,,,,テクノロジーサービス,評価なし,26.338184806232594,-0.0008875238403202347,39.53096464506934,0.021491420000000042,0.025129000000000002,0.0487516550000001
TYBT,Trinity Bank N.A.,96.5,USD,0,250,0.7288629737609329,107211494,USD,12.088187398221221,7.983,USD,7.1457332295385605,2.02072538860104,金融,評価なし,17.47121550358399,1.5639287232798296,55.479416307858045,90.91565000000004,96.21600000000004,80.21171350000002
PNBK,"Patriot National Bancorp, Inc.",1.37,USD,-3.521126760563368,315119,1.6048800486884423,157537682.54225352,USD,,-2.6914,USD,63.637100587718706,0,金融,評価なし,16.43876033938186,-0.04825861768141637,39.27347049704995,1.5981999999999963,1.5254999999999992,1.765564000000001
NGCG,"New Generation Consumer Group, Inc.",0.000185,USD,-7.500000000000005,89070223,13.275418700396251,683657.325,USD,,,,,0,非耐久消費財,評価なし,31.42949875383086,-0.000034243121559960276,38.63064792397026,0.00033137999999999993,0.00027595000000000045,0.00046809499999999997
ATDS,Data443 Risk Mitigation Inc,0.0002,USD,33.33333333333336,5011500,0.11606968844012121,125990.66666666669,USD,,-2.4415,USD,88.14610178378956,0,テクノロジーサービス,評価なし,12.692919116808993,-0.00002691733392195248,45.10566724500162,0.0002698600000000001,0.00024814999999999993,0.0005068899999998318
BFNH,"BioForce Nanosciences Holdings, Inc.",0.568,USD,-3.7288135593220377,2000,0.4887466093203979,19040358.000000004,USD,,-0.0403,USD,-144.24242424242425,0,ヘルスケアテクノロジー,評価なし,18.04635370779482,-0.03236989429835835,47.15104499015892,0.6734364800000004,0.5965821500000003,0.9455311500000011
TMSH,TransGlobal Assets Inc.,0.0002,USD,0,911,0.00004599429685865264,686821,USD,,,,,0,生産財製造,評価なし,21.92332114868507,0.0000158496012867898,56.611563431079006,0.00013906000000000001,0.0001725,0.00014128499999999986
ASFT,"Appsoft Technologies, Inc.",0.247,USD,-7.564031555469068,600,0.3549455750118315,1110314,USD,,,,,0,テクノロジーサービス,評価なし,18.6493459192113,-0.14710194837737045,41.94054974396914,0.8942461000000003,0.41367024999999974,
GEGP,"Gold Entertainment Group, Inc.",0.0001,USD,-33.33333333333333,50000,0.003393460107392425,1681200,USD,,0,USD,,0,テクノロジーサービス,評価なし,46.40009805210556,-0.00002134698581850183,42.707059513653725,0.00019111999999999997,0.00018774999999999996,0.0001444149999999999
VFL,abrdn National Municipal Income Fund,10.46,USD,0.19157088122606658,30062,1.6613888198071236,128182320,USD,,,,,5.50766283524904,その他,評価なし,19.038837734574475,0.05684886031039227,64.46751487245216,10.253339999999973,10.337099999999992,9.983413499999992
SYNX,Silynxcom Ltd.,1,USD,-0.990099009900991,7550,0.20038324955278702,6634400,USD,,-0.5859,USD,-100.78821110349554,0,電子テクノロジー,評価なし,13.4014233651165,-0.020014267702376687,43.34059484071524,1.0259839999999978,1.0545000000000002,1.5028580000000016
NUGL,Nugl Inc,0.00171,USD,5.230769230769231,546071,1.0307853279802388,1709621.1692307694,USD,,,,,0,商業サービス,評価なし,21.154284425431122,-0.00017599884926288367,42.76433662807982,0.0023197199999999995,0.0020331000000000004,0.0034896549999999995
ILLR,Triller Group Incorporation,0.319,USD,-6.176470588235299,108831,0.4342274887454201,62928168.308823526,USD,,-8.7263,USD,-603.5636539546884,0,テクノロジーサービス,評価なし,25.86359801900328,0.02199741921009052,64.29553318225776,0.29437399999999997,0.15930000000000033,0.6034700000000008
FXLG,FS Bancorp,42.9,USD,0,900,1.4430014430014428,209695208,USD,8.692128457096544,4.9355,USD,21.69892738256688,2.14452214452214,金融,評価なし,26.47869951323528,0.26916193946760814,63.27936488124364,42.06780800000007,42.277499999999996,35.317875
OCTX,"Octagon 88 Resources, Inc.",0.0005,USD,-54.545454545454554,1000,0.09151223976206818,29625,USD,,,,,0,エネルギー鉱物,評価なし,24.22323787891225,0.00006741701462534093,51.65271872480474,0.00019200000000000017,0.00030500000000000004,0.02608627999999999
MMT,MFS Multimarket Income Trust,4.79,USD,0.6302521008403413,74397,0.9758263378803778,261511544,USD,11.838853188334157,0.4046,USD,-50.361918782971415,8.46218487394958,その他,評価なし,15.773686135607406,0.021460452085551474,66.38116094286286,4.697479999999968,4.721920000000017,4.689604500000031
BETSF,Bit Brother Limited Class A,0.0002,USD,100,794,0.18188065513686863,150,USD,,,,,0,テクノロジーサービス,評価なし,85.1017448082996,-0.00019913222209755444,46.197981577659974,0.0006541000000000003,0.00022525000000000003,0.24440683000000005
BBBT,Black Bird Biotech Inc,0.000001,USD,0,10000,0.0018912009135256893,3729.0000000000005,USD,,,,,,素材産業,評価なし,22.109450981709163,-0.0000025496012055386597,44.10221434843563,0.000004959999999999992,9.999999999999923e-7,0.00008683999999999981
AMFL,"American Films, Inc.",0.04924,USD,-1.5200000000000076,3860,0.3501229058387076,3133516.4088,USD,,,,,0,その他,評価なし,11.91384182792008,-0.007092150899575288,40.69535208169972,0.07393038000000002,0.05244089999999998,0.08983421000000007
GOAI,Eva Live Inc,4.3,USD,0.46728971962615823,57282,0.2488149342822257,134771832.73364484,USD,,,,,,テクノロジーサービス,評価なし,47.2439170472417,-0.432852471828987,46.52324863316282,5.02976,4.757499999999998,8.610680499998322
TTOO,"T2 Biosystems, Inc.",0.0022,USD,2.3255813953488436,10433,0.5576907657356703,61699.880000000005,USD,,,,,0,ヘルスケアテクノロジー,評価なし,38.11616475727608,-0.0012854033470767593,45.99778521437894,0.007638000000000002,0.0026550000000000002,0.05435887500000045
TWOH,Two Hands Corporation,0.0017,USD,0,13506693,0.3759251002798197,11052566,USD,,-0.0003,USD,99.8371335504886,0,小売業,評価なし,15.2868856333664,0.000008556078173680261,51.9512871375615,0.0015280000000000005,0.001650000000000001,0.0026462500000000366
LIFE,Ethos Technologies Inc. Class A,10.29,USD,0.3902439024390161,435717,0.7252725741644253,643725730.1999999,USD,11.466458658346333,0.8974,USD,46.394779771615006,0,テクノロジーサービス,評価なし,,,,,,
RGUS,"Regi U.S., Inc.",0.000001,USD,0,2000,0.010604139007537422,121.393,USD,,,,,,生産財製造,評価なし,13.39260742793833,-0.00012451279169665356,41.488260755462974,0.0005478199999999996,0.00007935000000000003,0.004965205000000004
TAOX,TAO Synergies Inc.,3.94,USD,5.913978494623649,74789,0.5019463348501322,29346470.403225802,USD,,-16.9402,USD,-127.30285668281294,0,テクノロジーサービス,評価なし,20.151670627471713,-0.3694260041913271,42.441370614696325,4.8892000000000015,4.3135,5.858473
ABIT,Athena Bitcoin Global,0.00424,USD,5.999999999999995,12988,0.02314077799552186,17362841.339999996,USD,,-0.0002,USD,-105.88235294117648,0,商業サービス,評価なし,30.180523648517827,-0.0008323796187328968,40.277065157259806,0.006983040000000024,0.004925500000000002,0.023987085000000054
MHF,Western Asset Municipal High Income Fund,7,USD,-0.4267425320056934,49393,0.9746996059208566,152479997,USD,42.14328717639976,0.1661,USD,-80.23089740537966,5.80369843527738,その他,評価なし,25.44467234584125,0.02582027840342871,59.523853424251904,6.932859999999993,6.932000000000004,7.013868999999999
IVDA,"Iveda Solutions, Inc.",0.337,USD,16.206896551724153,202347125,69.49516463392855,3754092.844827587,USD,,-1.1891,USD,25.5742630030669,0,電子テクノロジー,評価なし,19.552901235834288,-0.17487714126870635,31.98688890699978,0.8631800000000004,0.6755050000000018,1.4914523900000012
CENN,Cenntro Inc.,0.127,USD,-0.4702194357366689,1104131,0.7133121329042599,11164929.302507836,USD,,-1.1522,USD,12.173183931702123,0,耐久消費財,評価なし,16.035719687307015,-0.007354281466304624,35.36139580023902,0.15068099999999662,0.14414749999999982,0.4625134849999952
AUMN,Golden Minerals Company,0.29,USD,4.69314079422381,31173,0.4193007753022372,4365383.610108302,USD,,-0.2287,USD,61.15828804347826,0,非エネルギー鉱物,評価なし,18.728389027612042,-0.004465104621568183,48.305254367026166,0.3099321599999995,0.29650549999999987,0.28716315000000037
BCX,BlackRock Resources & Commodities Strategy Trust,13.15,USD,-0.07598784194528714,215903,0.7004245636357207,1029018564,USD,24.43783683330236,0.5381,USD,18.96971036922398,6.35562310030395,その他,評価なし,46.28452836570552,0.4241979591049052,67.40250148125335,11.651999999999985,12.582500000000007,10.207868999999995
PGP,Pimco Global Stockplus & Income Fund,9.31,USD,0,19692,0.6916292906339232,107475571,USD,6.111329919915978,1.5234,USD,57.83257355988398,8.89366272824919,その他,評価なし,13.802078349637156,0.0788735466001178,59.05179098157365,9.073514000000001,9.18415,8.533326
BNKK,"Bonk, Inc.",3.97,USD,4.473684210526326,70570,0.9088029094056033,20981597.307894737,USD,,-16.3541,USD,44.929756741467095,0,ヘルスケアテクノロジー,評価なし,20.26905868728345,-0.06502514257706693,49.39911816181023,4.005180000000012,4.276000000000001,11.269069999999976
SMFL,"Smart for Life, Inc.",0.001,USD,150,2003,1.074743789236465,7091,USD,,,,,0,ヘルスケアテクノロジー,評価なし,15.0781118484268,-0.0005028377223670541,47.71937055063644,0.004336000000000001,0.003255,0.007362004999998391
SVIN,Scheid Vineyards Inc. Class A,1.81,USD,-5.23560209424083,100,0.1301405517959396,1696967.405263158,USD,,-31.9408,USD,-14.211747710637443,0,非耐久消費財,評価なし,18.113683301101062,-0.24800903353247272,41.569287426242056,2.7311199999999936,1.682999999999995,8.228931000000003
MSW,Ming Shing Group Holdings Limited,1.07,USD,12.631578947368432,248626,2.2483487307110765,13883250,USD,,,,,0,産業サービス,評価なし,22.462411669482883,-0.054432567919757036,50.45275168395873,1.12314,1.0667499999999994,2.4930892449999997
WSBK,"Winchester Bancorp, Inc.",12.7,USD,0.7936507936507908,5104,0.3325926456884811,113801439.32539684,USD,,,,,0,金融,評価なし,46.01861504981164,0.48711338187235853,82.1706022084656,10.781016,11.537445000000004,
SPOM,SPO Global Inc.,0.0004,USD,33.33333333333336,2516310,0.14815529724560655,633189.3333333334,USD,,,,,0,テクノロジーサービス,評価なし,48.20006213629068,-0.00004863709261255058,42.85400994598045,0.0005377399999999998,0.0004918500000000001,0.0006829350000000002
AERG,"Applied Energetics, Inc.",1.15,USD,-1.7094017094017109,66070,0.4242994435364495,256965029.95726496,USD,,-0.0598,USD,-43.06220095693781,0,電子テクノロジー,評価なし,34.783601499025984,-0.1626565670287774,23.143109775937774,1.6837099999999998,1.4371999999999996,1.74466705
BRYN,"Bryn Resources, Inc.",0.000001,USD,0,1000,0.11882835244489336,208.184,USD,,,,,,テクノロジーサービス,評価なし,11.48850139797188,-0.0011024413793650567,44.57391031526536,0.002963140000000001,0.00100535,0.0074204149999999944
TGE,Generation Essentials Group Class A,1.32,USD,5.600000000000005,29080,0.6026643234326168,63968610.816,USD,3.7671232876712333,0.3504,USD,,0,金融,評価なし,19.1394209222188,-0.005377176726786281,49.15126006027241,1.2447599999999917,1.3970000000000007,4.0480129999999965
GRF,Eagle Capital Growth Fund Inc,10.8166,USD,-2.4652840396753883,7369,5.732399844418514,44003345.6,USD,8.556082898275589,1.2642,USD,1.869460112812239,7.66456266907124,その他,評価なし,14.013271716484393,0.05963513050544478,49.783230557897575,10.699835440000008,10.8487936,10.246354359999996
KWM,K WAVE MEDIA Limited,0.8393,USD,9.056652806652819,161009,1.3487100016753224,53082608.160862796,USD,,,,,0,金融,評価なし,21.85862470627838,0.03952072183356192,59.075983021005406,0.6228220000000003,0.7920499999999999,2.405351499999988
